datetimeobject,STUSPS,COUNTYGEOID,deathRate,positiveRate,Population,risk,label
2020-10-25,ND,38081,51.3083632632119,3283.7352488455617,3829,2.884e-12,METHYLTERTBUTYLETHER
2020-10-25,ND,38081,51.3083632632119,3283.7352488455617,3829,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38081,51.3083632632119,3283.7352488455617,3829,0.0009212225449480001,TRICHLOROETHYLENE
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,0.000266960810438,TOTAL
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,8.0322746e-05,CADMIUMCOMPOUNDS
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,3.53066e-10,CHLOROBENZENE
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,7.950001999999999e-09,CUMENE
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,0.0,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,0.0,HEXACHLOROETHANE
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,2.0182000000000003e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38083,76.04562737642586,3269.961977186312,1321,0.000186629741188,TRICHLOROETHYLENE
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,0.000280762652587,TOTAL
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,9.858900642799999e-05,CADMIUMCOMPOUNDS
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,7.206230000000001e-10,CHLOROBENZENE
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,1.638474e-08,CUMENE
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,0.0,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,0.0,HEXACHLOROETHANE
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,1.9348e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38085,94.56264775413712,5910.1654846335705,4153,0.00018215652144799998,TRICHLOROETHYLENE
2020-10-25,ND,38087,0.0,2000.0,727,0.00020309761573099997,TOTAL
2020-10-25,ND,38087,0.0,2000.0,727,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38087,0.0,2000.0,727,9.90453469e-05,CADMIUMCOMPOUNDS
2020-10-25,ND,38087,0.0,2000.0,727,9.396130000000002e-10,CHLOROBENZENE
2020-10-25,ND,38087,0.0,2000.0,727,1.7331438000000002e-08,CUMENE
2020-10-25,ND,38087,0.0,2000.0,727,1.013429e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38087,0.0,2000.0,727,0.0,HEXACHLOROETHANE
2020-10-25,ND,38087,0.0,2000.0,727,5.839999999999999e-13,METHYLTERTBUTYLETHER
2020-10-25,ND,38087,0.0,2000.0,727,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38087,0.0,2000.0,727,0.000104032983767,TRICHLOROETHYLENE
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,0.002055260858593,TOTAL
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,0.00022706293032700002,CADMIUMCOMPOUNDS
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,2.260261e-09,CHLOROBENZENE
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,1.39906615e-07,CUMENE
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,2.084989e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,0.0,HEXACHLOROETHANE
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,2.0988000000000005e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38089,107.974213217314,7329.543650163549,24199,0.0018280536554129998,TRICHLOROETHYLENE
2020-10-25,ND,38091,0.0,2380.952380952381,1975,0.000390124961915,TOTAL
2020-10-25,ND,38091,0.0,2380.952380952381,1975,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38091,0.0,2380.952380952381,1975,0.00010835185970000001,CADMIUMCOMPOUNDS
2020-10-25,ND,38091,0.0,2380.952380952381,1975,1.6973500000000003e-10,CHLOROBENZENE
2020-10-25,ND,38091,0.0,2380.952380952381,1975,1.1095790000000001e-08,CUMENE
2020-10-25,ND,38091,0.0,2380.952380952381,1975,3.62823e-10,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38091,0.0,2380.952380952381,1975,0.0,HEXACHLOROETHANE
2020-10-25,ND,38091,0.0,2380.952380952381,1975,1.264e-12,METHYLTERTBUTYLETHER
2020-10-25,ND,38091,0.0,2380.952380952381,1975,6.999999999999999e-15,PENTACHLOROPHENOL
2020-10-25,ND,38091,0.0,2380.952380952381,1975,0.00028176147259599993,TRICHLOROETHYLENE
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.0008286319763139999,TOTAL
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.000122096584545,CADMIUMCOMPOUNDS
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,6.91582e-10,CHLOROBENZENE
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,1.5769117499999998e-07,CUMENE
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.0,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.0,HEXACHLOROETHANE
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,1.366e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38093,28.979907264296752,3999.2272024729523,21100,0.0007063769953519999,TRICHLOROETHYLENE
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,0.000195259566693,TOTAL
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,5.69604073e-05,CADMIUMCOMPOUNDS
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,1.71888e-10,CHLOROBENZENE
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,2.2230469e-08,CUMENE
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,0.0,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,0.0,HEXACHLOROETHANE
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,1.681e-12,METHYLTERTBUTYLETHER
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38095,228.41480127912288,4248.515303791685,2246,0.00013827675535499999,TRICHLOROETHYLENE
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,0.0006862545548489999,TOTAL
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,0.00016673945778100001,CADMIUMCOMPOUNDS
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,6.0132e-10,CHLOROBENZENE
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,4.4167477000000004e-08,CUMENE
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,4.182053e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,0.0,HEXACHLOROETHANE
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,1.7666e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,9.390000000000001e-13,PENTACHLOROPHENOL
2020-10-25,ND,38097,37.332005973120964,3160.776505724241,8121,0.000519466127613,TRICHLOROETHYLENE
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,0.000546866574527,TOTAL
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,8.852088527200002e-05,CADMIUMCOMPOUNDS
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,5.42889e-10,CHLOROBENZENE
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,4.044732499999999e-08,CUMENE
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,3.654743e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,0.0,HEXACHLOROETHANE
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,9.493000000000001e-12,METHYLTERTBUTYLETHER
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,2.31e-12,PENTACHLOROPHENOL
2020-10-25,ND,38099,18.7952260125928,4059.768818720045,11119,0.00045830103249500006,TRICHLOROETHYLENE
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,0.0014633619611370001,TOTAL
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,0.000152310360068,CADMIUMCOMPOUNDS
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,1.607282e-09,CHLOROBENZENE
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,3.24952195e-07,CUMENE
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,1.9077299999999998e-10,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,0.0,HEXACHLOROETHANE
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,4.7712e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38101,51.7437648763324,3740.3350039177417,61675,0.0013107248031069998,TRICHLOROETHYLENE
2020-10-25,ND,38103,0.0,3051.643192488263,4207,0.000263261114736,TOTAL
2020-10-25,ND,38103,0.0,3051.643192488263,4207,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38103,0.0,3051.643192488263,4207,9.780640498100002e-05,CADMIUMCOMPOUNDS
2020-10-25,ND,38103,0.0,3051.643192488263,4207,3.62931e-10,CHLOROBENZENE
2020-10-25,ND,38103,0.0,3051.643192488263,4207,1.2555272e-08,CUMENE
2020-10-25,ND,38103,0.0,3051.643192488263,4207,0.0,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38103,0.0,3051.643192488263,4207,0.0,HEXACHLOROETHANE
2020-10-25,ND,38103,0.0,3051.643192488263,4207,3.72e-12,METHYLTERTBUTYLETHER
2020-10-25,ND,38103,0.0,3051.643192488263,4207,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38103,0.0,3051.643192488263,4207,0.000165441787832,TRICHLOROETHYLENE
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,0.0021682497294239996,TOTAL
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,0.00036197695994199993,CADMIUMCOMPOUNDS
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,4.853969e-09,CHLOROBENZENE
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,3.40390614e-07,CUMENE
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,6.902260999999999e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,0.0,HEXACHLOROETHANE
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,2.8607e-11,METHYLTERTBUTYLETHER
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,0.0,PENTACHLOROPHENOL
2020-10-25,ND,38105,37.24493867886882,4690.201920774694,22354,0.0018059205940310003,TRICHLOROETHYLENE
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,0.003352605791135,TOTAL
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,0.0008936753584660001,CADMIUMCOMPOUNDS
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,3.835839e-09,CHLOROBENZENE
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,1.88638318e-07,CUMENE
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,9.812000000000002e-12,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,0.0,HEXACHLOROETHANE
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,9.79982e-10,METHYLTERTBUTYLETHER
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,2.6300000000000004e-13,PENTACHLOROPHENOL
2020-10-25,OH,39001,21.662213878258356,776.2293306375911,28533,0.002458736968455,TRICHLOROETHYLENE
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,0.008737417670469,TOTAL
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,0.002139191000963,CADMIUMCOMPOUNDS
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,4.2014645999999996e-08,CHLOROBENZENE
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,8.80004169e-07,CUMENE
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,9.264200000000001e-11,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,0.0,HEXACHLOROETHANE
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,1.3303799999999997e-10,METHYLTERTBUTYLETHER
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,0.0,PENTACHLOROPHENOL
2020-10-25,OH,39003,72.30022178581547,2198.317554298444,106331,0.006597304425011,TRICHLOROETHYLENE
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,0.0065849880619069994,TOTAL
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,6.962908e-09,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,0.00114840868568,CADMIUMCOMPOUNDS
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,8.765036000000001e-09,CHLOROBENZENE
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,4.1130587e-07,CUMENE
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,9.33392e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,0.0,HEXACHLOROETHANE
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,5.6177e-11,METHYLTERTBUTYLETHER
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,1.778e-12,PENTACHLOROPHENOL
2020-10-25,OH,39005,16.827462418667267,800.2393239099544,53139,0.005436142950538,TRICHLOROETHYLENE
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,0.0067763648722609995,TOTAL
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,0.0010197027816030001,CADMIUMCOMPOUNDS
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,3.0574879999999997e-09,CHLOROBENZENE
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,4.59892209e-07,CUMENE
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,1.188767e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,0.0,HEXACHLOROETHANE
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,2.3127840000000004e-09,METHYLTERTBUTYLETHER
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,0.0,PENTACHLOROPHENOL
2020-10-25,OH,39007,49.361894674057226,770.2512314764348,101497,0.00575619563941,TRICHLOROETHYLENE
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,0.004247374583668,TOTAL
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,0.001343588177914,CADMIUMCOMPOUNDS
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,2.983371015e-06,CHLOROBENZENE
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,1.008075331e-06,CUMENE
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,2.2007917999999998e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,0.0,HEXACHLOROETHANE
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,4.992909999999999e-10,METHYLTERTBUTYLETHER
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,5.2e-14,PENTACHLOROPHENOL
2020-10-25,OH,39009,3.061521269919022,1948.6582883034575,64757,0.0028997724521470005,TRICHLOROETHYLENE
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,0.007700172466529,TOTAL
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,0.0011787981934449998,CADMIUMCOMPOUNDS
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,8.428298e-09,CHLOROBENZENE
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,4.2065013399999995e-07,CUMENE
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,2.9749000000000005e-11,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,0.0,HEXACHLOROETHANE
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,6.585600000000001e-11,METHYLTERTBUTYLETHER
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,0.0,PENTACHLOROPHENOL
2020-10-25,OH,39011,39.425267215700025,2396.1801296653234,45949,0.006520945099047,TRICHLOROETHYLENE
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,0.004684349363153,TOTAL
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,0.0011660377748250001,CADMIUMCOMPOUNDS
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,9.557809000000002e-09,CHLOROBENZENE
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,5.44179843e-07,CUMENE
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,2.5830629000000002e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,0.0,HEXACHLOROETHANE
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,1.220152e-09,METHYLTERTBUTYLETHER
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,0.0,PENTACHLOROPHENOL
2020-10-25,OH,39013,40.29489896427186,1195.415335940065,70400,0.003517730799895,TRICHLOROETHYLENE
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,0.004181474894262,TOTAL
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,0.0009635223625660001,CADMIUMCOMPOUNDS
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,3.92743e-09,CHLOROBENZENE
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,3.4276204e-07,CUMENE
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,7.30789e-10,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,0.0,HEXACHLOROETHANE
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,7.980760000000001e-10,METHYLTERTBUTYLETHER
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,5e-15,PENTACHLOROPHENOL
2020-10-25,OH,39015,6.907349419782648,927.8872720574692,44846,0.0032176043133559998,TRICHLOROETHYLENE
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,0.011753530611174,TOTAL
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,0.0015269283296579998,CADMIUMCOMPOUNDS
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,6.9609485e-08,CHLOROBENZENE
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,2.677042224e-06,CUMENE
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,9.665773799999999e-07,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,0.0,HEXACHLOROETHANE
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,8.858048000000001e-09,METHYLTERTBUTYLETHER
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,2.986e-12,PENTACHLOROPHENOL
2020-10-25,OH,39017,34.19169272369458,2258.7397620675792,368111,0.010222880191393,TRICHLOROETHYLENE
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,0.006792746519095,TOTAL
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,5.762080000000001e-10,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,0.0022669089433570004,CADMIUMCOMPOUNDS
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,2.6171069e-08,CHLOROBENZENE
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,3.90578133e-07,CUMENE
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,2.0205577e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,5.7948999999999996e-11,HEXACHLOROETHANE
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,5.10151e-10,METHYLTERTBUTYLETHER
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,4.825e-12,PENTACHLOROPHENOL
2020-10-25,OH,39019,26.008768670580373,809.9873671695027,28828,0.004525399471826,TRICHLOROETHYLENE
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,0.006825078554168,TOTAL
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,0.0012748956289060003,CADMIUMCOMPOUNDS
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,2.761916e-09,CHLOROBENZENE
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,6.399729270000001e-07,CUMENE
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,6.5983e-11,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,0.0,HEXACHLOROETHANE
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,7.2453e-11,METHYLTERTBUTYLETHER
2020-10-25,OH,39021,7.715057220007715,1069.8212678410698,40097,0.0,PENTACHLOROPHENOL
